008,008
005,006
005,001
005,006
005,005
005,005
005,009
005,006
005,005
005,005
005,008
005,008
005,008
005,008
005,005
005,009
005,006
005,007
005, ,61
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,007
008,005
008,008
008,005
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,005
008,005
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,001
008,001
008,001
008,009
008,003
008, ,49
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,009
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,005
008,008
008,005
008,005
008,005
008,005
008,005
008,005
008,008
008,007
008,009
008,007
008,007
008,003
008,007
008,007
008,007
008, ,67
009,009
009,009
009,009
009,009
009,009
009,003
009,003
009,009
009,003
009,009
009,009
009,009
009,009
009,009
009,009
009,002
009,008
009, ,64
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,009
008,008
008,008
008,008
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,007
008,001
008,001
008,001
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,006
008,006
008,006
008,006
008,008
008,007
008,007
008, ,73
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,009
007, ,97
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004, ,0
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,009
008,008
008,008
008,005
008,005
008,005
008,005
008,003
008,005
008,009
008,005
008,006
008,006
008,009
008,005
008,007
008,006
008,009
008,006
008,005
008,006
008,003
008,006
008,003
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,005
008,005
008,003
008,003
008,006
008,003
008,006
008,001
008,003
008,003
008,003
008,003
008,007
008,008
008,005
008,008
008,009
008,006
008,009
008,009
008,006
008,008
008,005
008,008
008,006
008,008
008,006
008,009
008,008
008,006
008,008
008,008
008,008
008,008
008, ,34
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,001
005,006
005,005
005,006
005,005
005,005
005,005
005,006
005,006
005,008
005,005
005,007
005,005
005,006
005,009
005,006
005,008
005,009
005,005
005,003
005,005
005,007
005,007
005,006
005,006
005,006
005,006
005,005
005,006
005, ,61
005,005
005,005
005,005
005,009
005,009
005,005
005,003
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,006
005,009
005,005
005,008
005,008
005,006
005,008
005,007
005,008
005,008
005,008
005,005
005,005
005,008
005,008
005,008
005,008
005,008
005,003
005,003
005,005
005,008
005,003
005,001
005,006
005,003
005,003
005,003
005,003
005,001
005,008
005,008
005,008
005,008
005,008
005, ,28
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,005
007,007
007,006
007,007
007,008
007,007
007,007
007,008
007,008
007,005
007,001
007,007
007,007
007, ,81
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,009
005,005
005,003
005,008
005,008
005,006
005,008
005,005
005,008
005,008
005,007
005,003
005,008
005,005
005,006
005,008
005,008
005,007
005,005
005, ,67
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,006
007,009
007,007
007,007
007,006
007,006
007,006
007,006
007,008
007,007
007,007
007,007
007,009
007,008
007,009
007,003
007,007
007,007
007,007
007,007
007,007
007, ,62
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,005
008,009
008,008
008,008
008,007
008,008
008,008
008,008
008,003
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,009
008,008
008,001
008,001
008,001
008,005
008,005
008,007
008,005
008,009
008,008
008,007
008,007
008,007
008, ,72
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007, ,89
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,005
008,003
008,007
008,009
008,008
008,005
008,007
008,005
008,006
008,006
008,006
008,009
008,005
008,006
008,006
008,008
008,008
008,008
008,008
008,006
008,005
008,005
008,006
008,008
008,008
008,009
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,008
008,005
008,006
008,006
008,009
008,008
008,008
008,008
008,008
008,005
008,008
008,003
008,008
008,005
008,006
008,008
008,008
008,008
008,008
008,009
008,005
008,009
008,008
008,009
008,005
008,005
008,001
008,005
008,006
008,006
008, ,49
005,006
005,005
005,009
005,009
005,005
005,008
005,005
005,008
005,005
005,008
005,001
005,003
005,009
005,005
005,005
005,007
005,005
005,009
005,008
005,005
005,007
005,005
005,008
005,009
005,008
005,005
005,005
005,007
005,008
005,001
005,007
005,007
005,005
005,008
005,008
005,001
005,008
005,003
005,009
005,009
005,002
005,009
005,003
005,005
005,005
005,007
005,007
005,003
005,007
005, ,30
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,007
008,008
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,009
008,007
008,008
008,008
008,008
008,007
008,007
008,007
008,008
008,008
008,005
008,008
008,008
008,008
008,005
008,007
008,007
008,009
008, ,72
005,005
005,005
005,005
005,007
005,005
005,008
005,008
005,005
005,005
005,008
005,005
005,008
005,008
005,007
005,005
005,008
005,008
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,009
005,008
005,008
005,008
005,008
005,007
005,007
005,007
005,007
005,007
005,008
005,007
005,005
005,005
005,007
005,007
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,007
005,008
005, ,16
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,007
007,008
007,008
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,009
007,007
007,007
007,007
007,007
007,007
007,007
007, ,78
006,006
006,006
006,006
006,006
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,006
006,008
006,007
006,005
006,005
006,006
006, ,44
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,001
005,005
005,005
005,005
005,005
005,005
005,006
005,006
005,005
005,003
005,005
005,008
005,006
005,006
005,001
005,006
005,005
005,005
005,005
005,006
005,008
005,005
005,006
005,006
005,005
005,003
005,005
005,006
005,006
005,006
005, ,63
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,009
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008, ,84
002,002
002,006
002,009
002, ,33
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,001
008,001
008,001
008,003
008,007
008,003
008,003
008,003
008,003
008,009
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008, ,73
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,009
008,008
008,008
008,007
008,008
008,008
008,005
008,005
008,008
008,008
008,001
008,001
008,001
008,008
008,008
008,008
008,007
008,005
008,008
008,008
008,003
008,008
008,007
008,007
008,007
008,007
008,009
008,008
008,008
008,007
008,008
008,008
008,007
008,008
008,007
008,005
008, ,79
003,003
003,003
003,009
003,009
003,006
003,003
003,009
003,009
003,005
003,009
003,005
003,008
003,006
003,003
003,009
003,003
003,003
003,003
003,003
003, ,15
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,001
003,005
003,006
003,003
003,009
003,001
003,006
003,005
003,005
003,009
003,007
003, ,42
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,003
008,008
008,008
008,009
008,009
008,009
008,008
008,009
008,008
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,008
008,005
008,008
008,008
008,008
008,007
008,008
008,005
008,007
008,008
008,007
008,009
008,007
008,008
008,007
008,007
008,007
008,007
008,006
008, ,70
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,008
007,007
007,007
007,007
007,007
007,008
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,008
007,007
007,007
007,008
007,008
007,008
007, ,75
005,005
005,005
005,005
005,005
005,006
005,006
005,006
005,006
005,005
005,005
005,005
005,001
005,006
005,006
005,005
005,005
005,003
005,006
005,004
005,006
005,005
005,005
005,005
005,004
005,003
005,001
005,008
005,006
005,008
005,008
005,005
005,005
005,005
005,005
005,005
005,008
005,008
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,005
005,008
005,009
005,006
005,009
005, ,10
006,006
006,006
006,006
006,006
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,006
006,008
006,007
006,005
006,005
006,006
006, ,44
003,003
003,003
003,003
003,001
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,002
003,004
003,003
003,009
003,004
003,009
003, ,57
009,009
009,009
009,005
009,009
009,009
009,005
009,009
009,008
009,005
009,003
009,003
009,005
009,003
009,003
009,003
009,009
009,003
009, ,41
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,005
001,006
001,005
001,005
001,006
001,006
001,005
001,005
001,001
001,007
001,007
001,002
001,007
001,004
001,004
001,006
001,003
001,008
001, ,40
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,004
001,004
001,009
001,006
001,004
001,003
001,007
001,007
001,007
001,007
001,007
001,004
001,007
001, ,51
009,003
009,003
009,005
009,005
009,008
009,008
009,007
009,007
009,003
009,001
009,005
009,003
009,008
009,008
009,008
009,007
009,008
009, ,0
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,007
007,008
007,008
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,009
007,007
007,007
007,007
007,007
007,007
007,007
007, ,78
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,002
001,006
001,006
001,006
001,006
001,001
001,006
001,004
001,001
001,004
001,006
001,004
001,001
001,005
001,004
001,006
001,001
001,006
001,004
001, ,59
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,005
005,008
005,008
005,006
005,005
005,008
005,005
005,005
005,008
005,003
005,008
005,008
005,008
005,008
005,006
005,007
005, ,65
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,008
008,006
008,006
008,007
008,006
008,005
008,008
008,007
008,007
008,007
008,005
008,008
008,007
008,005
008,008
008,005
008,005
008,008
008,005
008,007
008,005
008,008
008, ,74
005,003
005,005
005,002
005,009
005,009
005,003
005,007
005,004
005,009
005,009
005,008
005,009
005,008
005,004
005,004
005,005
005,005
005,004
005,004
005,001
005,004
005,001
005,001
005,001
005,001
005,003
005,003
005,003
005,003
005,005
005,001
005,001
005,001
005,003
005,001
005,001
005,001
005,008
005,003
005,003
005,006
005,003
005,003
005,003
005,004
005,003
005,009
005,009
005,008
005, ,2
005,005
005,005
005,005
005,005
005,005
005,005
005,001
005,005
005,005
005,008
005,005
005,005
005,005
005,005
005,005
005,003
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,003
005,003
005,003
005,009
005,009
005,008
005,008
005,006
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005, ,44
002,006
002,009
002,005
002, ,0
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,004
001,008
001,008
001,008
001,008
001,008
001,008
001,004
001,008
001,008
001,008
001,008
001,008
001, ,44
006,006
006,008
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,008
006,005
006,009
006,006
006,007
006,001
006,007
006,007
006,005
006,007
006,007
006,005
006,008
006,008
006,008
006, ,44
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,002
001,001
001,004
001,003
001,004
001,004
001,006
001,004
001,007
001,007
001,004
001,006
001,004
001,006
001,005
001,005
001,005
001,005
001, ,37
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,006
005,006
005,006
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,005
005,005
005,008
005,006
005, ,65
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,001
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,006
007,007
007,007
007,009
007,008
007,006
007,006
007,006
007,006
007,007
007,005
007,007
007,006
007, ,70
008,008
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,006
008,007
008,007
008,007
008,007
008,007
008,005
008,007
008,007
008,007
008,003
008,003
008, ,74
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,001
004,001
004,001
004,001
004, ,63
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,009
008,008
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,001
008,001
008,001
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008, ,81
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,007
008,008
008,007
008,007
008,008
008,007
008,008
008,007
008,005
008,008
008,005
008,008
008,009
008,007
008,008
008, ,72
009,009
009,009
009,009
009,009
009,009
009,003
009,009
009,008
009,008
009,008
009,009
009,008
009,005
009,005
009,008
009,008
009,008
009, ,47
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,006
001,004
001,004
001,004
001,001
001,005
001,005
001,004
001,004
001,004
001,001
001,003
001,004
001,001
001,004
001,005
001,006
001, ,44
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,007
008,009
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,005
008,007
008,007
008,007
008,007
008,007
008,009
008,008
008,008
008,008
008, ,77
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,009
008,007
008,006
008,003
008,003
008,009
008,007
008,008
008,009
008,007
008,007
008, ,82
008,008
008,008
008,007
008,008
008,007
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,005
008,005
008,008
008,007
008,008
008,008
008,008
008,008
008,005
008,009
008,008
008,008
008,008
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,005
008,008
008,008
008,009
008,009
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,007
008,005
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,007
008,008
008,008
008,009
008,002
008,008
008,005
008,008
008,008
008,008
008, ,64
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,007
007,007
007,007
007,008
007,007
007,007
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,008
007,008
007,007
007,007
007,007
007, ,72
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,005
008,008
008,005
008,005
008,005
008,008
008,008
008,009
008,005
008,009
008,009
008,005
008,005
008,003
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,005
008,005
008,008
008,008
008,008
008,005
008,009
008,008
008,008
008,005
008,009
008,005
008,009
008,008
008,008
008,009
008,005
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,006
008,006
008,008
008,009
008,005
008,008
008,006
008,008
008,005
008,008
008,008
008,006
008, ,63
008,005
008,008
008,005
008,005
008,003
008,005
008,009
008,001
008,001
008,001
008,001
008,008
008,003
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,007
008,007
008,007
008,006
008,005
008,006
008,001
008,005
008,006
008,006
008,006
008,006
008,005
008,007
008,008
008,008
008,008
008,005
008,008
008,008
008,006
008,008
008,009
008,007
008,007
008,006
008,003
008,008
008,008
008,005
008,001
008,006
008,006
008,009
008,009
008,008
008,005
008,008
008,008
008,006
008,008
008,009
008,008
008,008
008,008
008,009
008,003
008,008
008,008
008,008
008,006
008,009
008,009
008,009
008,008
008,008
008, ,40
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,004
001,001
001,001
001,001
001,001
001,004
001,004
001,006
001,004
001,003
001,007
001,009
001,007
001,007
001,004
001,007
001,007
001, ,51
003,009
003,007
003,005
003,005
003,005
003,009
003,008
003,008
003,005
003,008
003,008
003,008
003,009
003,006
003,006
003,005
003,008
003,008
003,008
003, ,0
005,001
005,005
005,007
005,006
005,006
005,002
005,008
005,009
005,003
005,008
005,005
005,009
005,008
005,008
005,008
005,009
005,005
005,008
005,009
005,005
005,008
005,008
005,008
005,005
005,008
005,008
005,005
005,008
005,004
005,008
005,006
005,004
005,009
005,007
005,005
005,008
005,008
005,007
005,007
005,007
005,007
005,008
005,007
005,007
005,008
005,007
005,007
005,007
005,005
005, ,2
008,008
008,008
008,008
008,007
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,003
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,007
008,009
008,008
008,008
008,001
008,001
008,001
008,007
008,007
008,007
008,008
008,007
008,007
008,005
008,008
008,007
008,007
008,007
008,008
008,005
008,008
008,009
008,009
008,008
008,005
008,007
008,008
008,006
008,006
008,006
008,006
008,008
008,008
008,008
008,008
008,008
008,007
008,005
008,007
008, ,59
009,005
009,005
009,008
009,005
009,008
009,003
